1.41687778139877e-17	7.31480207889001e-18	9.22781609925498e-18	-1.18575803929924e-17	7.70945190341910e-18	1.22695446499955e-17
4.87933704337929e-18	-3.60093992514650e-18	3.07010041861626e-18	-3.75050002777086e-18	1.05691879921866e-17	3.11032291293473e-18
-1.92610746297980e-17	4.16147377259446e-18	-1.57317161195533e-17	1.27586672548188e-17	-8.51456419249777e-18	-2.38707069547639e-18
1.32641805751140e-17	1.19574986423505e-17	1.57040842347618e-17	-1.08647110610623e-17	1.74248844970990e-19	3.78531252355658e-18
2.49153040516391e-17	3.13452022568156e-17	1.71949945942526e-17	-1.53275592591995e-17	-6.35389876511357e-18	-3.28802776623856e-18
-7.41060155957414e-18	-1.71904978405283e-17	-2.34295746168774e-17	1.33781802117972e-17	9.78337979296460e-18	-8.13669848046345e-18
-5.66293493691072e-18	-3.07885125311853e-17	-1.80808210908487e-17	1.44889658629174e-17	3.24438618958861e-18	-2.42820844072745e-17
-6.51769277454983e-18	-2.71480375958203e-17	-1.73800694872193e-17	4.43350745872780e-18	2.65260308072199e-18	-2.10235025973463e-18
-1.35117203549270e-19	2.27956515312517e-17	3.85567763962649e-17	-3.08829248212158e-17	-1.88994131204636e-17	3.82211434708563e-17
1.37061423853724e-17	-1.82185083696725e-17	-2.70185494931551e-17	-2.13429309203646e-17	1.78314890781559e-17	8.76982537412412e-18
4.08210154856114e-17	-3.47081166208919e-18	-1.59706397053289e-17	-4.95663960247335e-17	4.53627786046133e-17	2.42268707064882e-17
-6.34079654808345e-18	-3.75097500027082e-17	-8.02991560569369e-18	-5.59553153703573e-17	6.84213868840049e-18	4.14357367449562e-17
-3.46966736164739e-17	2.58077769152944e-17	4.95471782308038e-20	3.28540188814431e-17	1.89173899623484e-17	-4.64846326317728e-17
-3.31244030698029e-17	1.67152523385978e-16	9.18203356452180e-18	1.89639826217975e-16	1.72400404822357e-16	-2.34849112570502e-16
-8.40697747238838e-17	1.97220637077005e-16	-7.90039080048432e-20	1.92040264428339e-16	2.16231302536759e-16	-2.48480401264622e-16
-8.32367138023753e-17	8.36977896731672e-17	-8.83353773812614e-18	8.23178023391010e-17	1.22866924096668e-16	-1.32214162400430e-16
7.60057087999520e-17	-6.59287173324532e-17	2.57569616914198e-17	3.03539618133639e-17	-1.48938990383025e-17	-1.53681431578638e-17
1.21878078306614e-16	-4.90875961560899e-16	3.20294421993213e-17	-2.70818012958747e-16	-3.06088195744181e-16	3.42433083209395e-16
1.04804751491462e-17	-3.26489261934962e-16	6.83668110996590e-17	2.10265513743791e-16	1.98730936548695e-16	-2.65436242458343e-16
4.17199294133592e-16	-1.22887123622708e-15	1.48211611246492e-16	-2.03598384261161e-16	-4.04480077703982e-16	3.27674255736521e-16
2.18226473028965e-16	-1.02176858328482e-15	2.01247461474695e-16	4.49054993448544e-17	-2.33893087465143e-16	6.53792043544550e-17
-8.58218167549971e-17	3.28910652039387e-16	-7.15600068652265e-17	-3.95732046275109e-18	3.06754479771310e-17	-2.50501769750266e-18
-2.90969196287868e-16	9.95383591742698e-16	-1.26581283485587e-16	6.23387279853138e-17	2.03582904165272e-16	-1.16176271653979e-16
2.32539174736854e-16	-8.87197714819875e-16	1.29542073905862e-16	-5.84517785314324e-17	-1.67233451023307e-16	7.76599280586478e-17
-8.96880301384938e-17	3.82331191688276e-16	-8.24530496627957e-17	-1.95959581284109e-18	4.36936456881443e-17	-7.28046402232820e-18
3.16814510139261e-17	4.90968430713320e-18	2.89923148187886e-17	-3.25659265996323e-17	-3.11652910707674e-18	2.30982636661119e-17
-2.55771884980250e-17	-5.63581451638956e-17	1.00746419333256e-18	4.26985448741157e-17	-9.90799069577424e-18	-1.26168181788820e-17
1.04170444683994e-17	1.18028818983860e-16	8.20766252658461e-18	-6.27964018913261e-17	-3.90408560299181e-17	7.09391209183942e-17
-1.72890435385117e-17	-2.28043090334562e-17	4.83827025447971e-17	8.40869186620380e-18	-1.26495333975622e-17	-6.01376099784174e-18
-1.89043784423706e-17	-2.12206544108707e-17	1.02056632078592e-16	2.46194113449115e-18	6.31844385763395e-18	-1.27065447631173e-17
-2.17973678669066e-17	6.40547195415099e-17	9.47812078577896e-17	-4.32698297699256e-17	-5.61486564806816e-17	5.94255070891399e-17
-5.96971839278382e-18	1.00096887923187e-17	6.54795318932875e-17	-1.28372526878247e-17	-4.38422840863838e-18	-6.50831933310467e-19
2.13091158812402e-17	8.53803574673578e-18	3.47344372468471e-18	-1.73847851251488e-17	1.50909164889088e-17	-1.37084792829924e-17
3.85409956065231e-18	8.02523508396465e-17	7.33417518058132e-17	-3.82378931165067e-17	3.66679074351344e-19	4.52301368234287e-17
3.00674716891494e-17	1.00738229235458e-16	9.81364867550077e-17	-6.76870860065642e-17	2.92882754915367e-17	5.81793784853303e-17
1.74345582220511e-17	1.32610038771526e-16	1.13852984129945e-16	-7.53413586841293e-17	3.75740904466658e-17	8.78515985876322e-17
1.76984533981205e-17	1.23569332021063e-16	5.68182743952134e-17	-6.11888274883368e-17	4.17480206566555e-17	9.17102640013631e-17
-6.16619719769445e-19	8.02604329298225e-17	-3.97307422156084e-18	-2.23521352699556e-17	3.58260159844779e-17	8.54561243796353e-17
8.44444182797186e-18	1.31236588963232e-16	2.40053230722204e-17	-4.46806187825158e-17	1.85584956340794e-17	1.06773977218732e-16
2.43150860809687e-17	2.35678790226817e-16	4.30862608568191e-17	-8.17413963354210e-17	-1.16596798141922e-17	1.45569753063453e-16
3.51036016197182e-17	2.36431027966435e-16	4.74355013788929e-18	-7.80549788847605e-17	-6.96472476182570e-17	1.45410805838335e-16
2.87158768522556e-17	2.01292832802174e-16	2.93305224327074e-17	-8.22709210983863e-17	-8.08158366816967e-17	1.08521473286482e-16
-2.60166112571731e-18	-7.81158370458970e-17	-2.99392684201740e-17	1.60720617450258e-17	-8.31736407620631e-17	-7.07617239739898e-17
3.77243205089172e-18	-4.95669177572648e-17	2.66677511873263e-18	-7.30515524846915e-18	-5.93222655217471e-18	-3.85312680206136e-17
3.71135715830989e-17	9.56601777398466e-17	1.59151230264553e-17	-7.34026247952454e-17	-6.97307301985941e-17	3.33803229361792e-17
4.97382841590200e-17	1.11382572860087e-16	6.23103759921870e-18	-1.27278391513359e-16	-1.87872852796827e-16	6.87065771142850e-18
3.14483118810691e-18	-3.18477280835929e-17	-2.55266886079897e-18	-5.62343438905796e-17	-8.75147906773849e-17	-3.35853074429643e-17
-6.27912683250388e-17	-1.12126221068175e-16	-5.97275531057896e-17	6.42410888156397e-17	1.01938583086580e-17	-4.48019196757769e-17
-7.27959686607141e-17	-1.86241457822981e-16	-8.63371599354374e-17	1.74762126423621e-16	1.07091490623726e-16	-6.37980930532799e-17
1.05842264297183e-16	1.11870178434777e-16	3.45345350881431e-17	9.99767989936339e-17	-2.64207092334533e-17	8.04112877862605e-17
2.12726147050051e-16	2.87825576890129e-16	1.47017132011942e-16	3.87680349670910e-17	5.33878641765818e-17	1.43871624915257e-16
-2.56042007639786e-17	-1.71051855434257e-17	-2.00550101371508e-17	-6.32812986187629e-18	1.79938048616139e-17	-1.80364755305959e-17
-2.05158735276318e-16	-2.21649916977634e-16	-1.62494094110520e-16	-6.75680557083246e-17	-3.53707667623831e-17	-1.69910489169358e-16
1.53408589695040e-16	3.04153527412705e-16	9.10242087376546e-18	9.08468557576304e-17	6.47284803570538e-17	1.50576374652913e-16
1.50267189877387e-16	3.01828434354603e-16	-1.52703901968513e-16	2.41014695411085e-16	4.67726954648749e-17	1.24407344691172e-16
1.75595118503632e-17	4.74289582505670e-16	-2.50757575100623e-16	2.94060929337056e-17	-3.92210218659310e-18	-4.75911692300751e-17
3.89670815019067e-16	6.38862708000382e-16	-1.96444017643223e-16	2.00479957742817e-16	1.95941918137561e-16	9.32954945422250e-17
2.96081125789175e-16	4.31040353479377e-17	-1.00297812591764e-16	7.00724179740235e-17	1.64502141763918e-16	1.65308832012437e-16
-2.70988735656107e-16	-6.59390617276472e-16	2.82222731874525e-16	-2.71841533580749e-16	-2.74754495033493e-16	-2.15760156450458e-16
4.76396200973441e-17	2.17730361817624e-16	4.24661402623546e-19	-2.59137044165439e-17	8.59443529783777e-18	5.16592422151373e-17
2.71368136315549e-16	4.19998254414297e-16	-2.12792863765499e-16	2.62713033394951e-16	1.69131879867242e-16	1.04822968242994e-16
-4.32375020190492e-16	-9.60069943688326e-16	3.68703619521242e-16	-2.05282160609868e-16	-2.79853469587391e-16	-2.11019493595257e-16
3.74431628406576e-16	4.49610779245063e-16	-1.82117457069914e-16	3.45433720883080e-16	1.37464049999429e-16	1.27952103626007e-16
-1.15664409185721e-16	-2.22800198710602e-16	1.85984396317562e-16	-2.18046968263561e-16	-1.61254949524771e-16	-5.95788840627151e-17
1.97966204959313e-16	2.66197086629736e-16	-9.12755750691054e-17	3.74396155253750e-17	3.46753000152272e-17	4.29349834281864e-17
-1.07772109437589e-16	-2.23144118719197e-16	7.54245923408947e-17	4.32017282978952e-17	-3.18366020364881e-17	-5.02713065621045e-17
6.90535504593029e-17	1.35805331353716e-16	-1.41966965535555e-17	-4.34673843118982e-17	-1.68172056156108e-17	1.39116018594541e-18
-8.49921170271721e-17	-1.25072794737795e-16	-3.65426448424167e-18	5.40169303267875e-17	4.36811841524686e-17	-2.92299037393522e-17
-4.98909931613079e-17	-5.25836877941075e-17	-2.45724553160686e-17	1.16089445317238e-17	6.67817085441036e-17	-2.52098869619221e-19
3.99498684497507e-17	3.29204200446842e-17	-1.78043127268172e-18	-1.38108004261445e-17	-2.42087088171752e-17	-5.78587943009966e-19
6.50724009929453e-18	-5.93624963366261e-17	6.54646066190597e-18	4.82744398227353e-17	-8.71899311506577e-17	-6.78339602948860e-17
-7.13701783973908e-17	-1.36058089309959e-16	-4.27070500018785e-17	2.05219684300868e-17	9.29291831245393e-17	-2.14627505351956e-17
2.83634841676249e-17	-6.73307998383268e-17	9.27769564798029e-18	5.40261187521469e-17	-9.34174380757490e-17	-8.69054772862671e-17
-3.35421918271267e-17	-1.05656214253127e-16	-1.25960723878438e-17	4.92102827680475e-17	3.01681767089718e-17	-7.01720286964879e-17
2.86783061586325e-17	3.31152408328581e-17	7.47219646980278e-17	6.29451691829152e-18	-3.85074750433599e-17	-5.16356622763789e-17
1.50759340489385e-16	3.89903631453608e-16	2.76087930311199e-16	-1.63353959245932e-16	-8.51764004651574e-17	6.89088118717863e-17
2.27177060777173e-16	7.15681006204079e-16	4.48360634242669e-16	-2.73627712550582e-16	-1.23429698362450e-16	1.25321666564289e-16
1.89260929634140e-16	5.22810280769709e-16	5.52336354145925e-16	-2.26814832602849e-16	-1.64114060469119e-16	8.50580622477936e-17
1.14339252102355e-16	2.06403627732405e-16	3.79482451877317e-16	-1.16587391083716e-16	-1.30722269572156e-16	-6.07180863149578e-17
2.61379842304625e-18	-2.88598239613603e-17	1.96503484806249e-16	-4.36483439294565e-17	-6.78163627304910e-17	-6.19930605358677e-17
-6.38751922844218e-17	-1.67086850711098e-16	6.77958823224237e-17	-3.68828461956170e-17	-2.01614497371869e-17	4.07202174075581e-17
-3.31149981115226e-17	3.61598578471220e-17	4.02884708228871e-17	-1.00710112959946e-16	-8.88150857069655e-19	1.58081705934909e-16
-5.19029939437996e-17	-2.47153267360393e-16	3.63562303514913e-18	4.46113721048919e-17	9.37851095051606e-18	-8.97392621070422e-17
1.44492847536005e-16	3.11317181317895e-16	1.41364192282468e-16	-1.52917916259710e-16	-4.78813627637252e-17	7.70431541011644e-18
1.05328913967030e-16	3.73820431091029e-17	-2.17993205073550e-16	7.09458017597125e-17	5.36675013817204e-17	-1.79642874562590e-16
6.34717629683922e-17	-9.06240807544103e-18	-3.34554243589275e-16	9.47196858165182e-17	8.60947140702915e-17	-1.24841514870336e-16
3.35824810755355e-17	9.56597838159816e-17	1.88649711144756e-16	-5.00595259896017e-17	-4.66595709138846e-17	1.58457429570899e-18
-1.05299554715783e-16	-1.87590894119064e-16	1.72156836608177e-16	1.01398188416430e-17	-1.07513687479028e-17	8.83588960101553e-17
1.92336738358839e-17	-5.76926012824736e-17	-5.15160965189845e-17	-1.20646779265974e-17	3.95603276719855e-18	-7.47917782838413e-18
2.03402033504528e-16	1.33601216379428e-16	-1.01020576333806e-16	-1.11016207125625e-16	-1.46709317019298e-17	-1.71048129221354e-16
1.51892225675289e-17	5.10827947523977e-17	-1.23081526240102e-16	2.21461666255908e-17	1.51198910792296e-16	-8.59552486019304e-17
-3.35663332119078e-16	-6.77400748165788e-17	1.10433857525737e-17	2.29991933176758e-16	3.16047587903048e-16	4.94806857245270e-17
-3.71786471888448e-17	-1.52553412427296e-17	-2.16467808392271e-16	8.64125163395669e-17	4.61253596330825e-16	-1.47213523903832e-16
9.13495587136833e-17	2.04753221003906e-16	-6.39543444668954e-16	-2.37005664472449e-17	6.22474335815411e-16	-4.05051969699791e-16
-2.81176430614771e-16	1.02904204776922e-17	-2.89394477867614e-16	2.83891674262945e-16	7.43800890474112e-16	4.45901669467824e-18
-1.83661806973945e-17	5.39740398332276e-17	-3.56421741873853e-16	1.78660199588098e-16	4.27226342995050e-16	-6.09385429905702e-17
3.11269857860669e-16	-1.54838472765752e-16	-1.67447026443140e-16	-1.93484001250407e-16	-2.67548761088215e-16	1.31273363349714e-16
-9.07492877979258e-17	-3.13824875886214e-16	5.30583026887251e-17	1.38655803981514e-16	-4.35125303650014e-16	1.90536743873011e-16
8.51414974210673e-17	-1.26595118852910e-16	1.07460468426849e-16	-2.65644912511335e-17	-2.17483823139894e-16	-2.04121208045025e-16
-2.51849460023108e-16	-4.71072521125808e-16	1.16323933010115e-16	8.16428252622739e-17	1.53697242268929e-16	-8.28167350994028e-17
2.10209900471425e-16	-7.87804274271813e-16	-1.76012910517683e-16	-2.06239963617500e-16	-2.21088310385129e-16	-2.39457015276256e-16
-7.15933271915425e-17	-4.71626627222336e-16	-3.65129540516178e-17	4.22831817052352e-16	-3.04598834391827e-16	-6.50287280792769e-17
1.50859765742663e-16	-4.42998186450936e-16	-2.74642019990734e-17	-6.94247200319076e-17	-9.96271021248144e-17	-1.38773623390905e-16
2.58440582460440e-17	-1.31551974872157e-16	2.87115339270836e-16	-2.15548731987201e-16	5.42327564880842e-16	-5.41753253435435e-17
-7.63561443707781e-17	4.23906745597194e-16	3.85823867878083e-16	-1.02725258354191e-17	1.46187363823114e-16	-5.99844238202212e-18
1.62000999807023e-16	2.95218393707797e-16	-3.06022257328379e-17	2.99924174898933e-17	-2.45205509222447e-16	3.97049158951979e-16
-2.85510238385080e-16	-1.03239426124532e-16	-5.05243408717013e-16	2.45935791779015e-16	6.39246869430310e-16	-2.47871896527929e-16
9.36053868854181e-17	-5.02487812871706e-16	4.14999258862240e-16	1.13332234292168e-17	-1.11234747472126e-15	2.32319762825828e-16
-9.09746701158261e-17	4.06937095503235e-16	-4.50155318255860e-16	7.80356882630490e-17	7.34296084063784e-16	-2.06596967131742e-16
2.11980555640870e-17	-4.68227199706019e-18	-2.98614661851248e-17	3.23112104429649e-17	-7.20048870342316e-16	1.57636002833672e-16
-5.72018490828772e-17	-6.25751481130182e-16	-4.92368088692074e-16	2.36733939033683e-16	-1.13248615155177e-16	-3.96663958447919e-17
1.09775838069724e-16	2.59263139009959e-16	2.07771462852094e-16	4.15474201727070e-17	3.85778171673373e-16	-6.12744668121250e-17
2.21672475951066e-17	-1.73826947174376e-16	1.09954602282552e-16	1.34418996373444e-16	1.14779782636569e-16	-1.68583249564585e-16
-1.12136516651038e-16	-8.91841395436974e-17	-6.13910125220420e-16	3.65072171142793e-16	-6.94219963275162e-16	-7.55612046977837e-17
1.77738269299849e-17	6.31100778301981e-16	2.76324048130734e-16	-3.43999296178840e-17	2.71328722710514e-16	-5.09893301982786e-17
1.81589874418951e-16	-6.76396274075433e-16	1.95000735289651e-16	-2.96069072823957e-17	1.36602696778769e-16	-5.32080500930908e-17
-4.90241503323880e-17	4.74147773247197e-16	-1.03977627397809e-16	-3.65559381792850e-16	-1.67342990528870e-16	3.22808176136898e-16
-1.66690617889138e-16	-3.68206132130767e-16	2.92648854324210e-16	-2.40059440784948e-16	3.25293747178248e-17	1.67231138610204e-16
-3.83403384780725e-16	-4.16251054089826e-16	6.77452664793288e-16	5.03774813171906e-17	7.03956430289929e-16	1.08101398930912e-16
-5.00158008888610e-16	-5.62601326963888e-16	-5.77954273249264e-16	3.25976074772271e-16	-5.18768383159961e-16	1.15462038119810e-16
-1.47929954623389e-16	-5.10743167065969e-16	1.89252824862994e-16	2.19864717314039e-17	3.18997578609656e-16	2.88544641059634e-17
-2.90477788824570e-17	3.20058076003606e-16	2.75915826731103e-16	-5.41559668119689e-16	3.26104622170469e-17	3.44004177291663e-16
2.84796060591583e-16	3.40560245368409e-16	1.21753466838070e-16	-4.05152845571579e-17	1.34768971164179e-16	-1.50919101130928e-16
1.27922696929008e-16	-5.68964789689266e-17	-7.49604170872108e-16	4.77126515577743e-16	-5.53036443723519e-16	-2.74023192809919e-16
-9.67393655180416e-17	-1.13808400270705e-16	4.63405527640470e-16	-1.34693189575763e-16	4.27497360174731e-16	9.74147974599254e-17
-3.97153819793648e-16	-3.18981412766149e-16	4.26340742189017e-16	-2.27925221511579e-16	1.73276507682492e-16	2.07365659740538e-16
-1.85718568890558e-16	-5.36820045804846e-16	-2.59973417507339e-16	3.07854086206603e-16	-2.74156702274642e-17	-8.50171168974728e-17
4.16435137236470e-16	8.87588837700069e-16	1.14964063336317e-16	1.76674721487813e-16	-2.73905646200361e-17	-3.28617794685884e-16
4.77070703225087e-16	4.48027422595001e-16	-1.83744539427383e-16	-1.24573336837625e-16	6.08583197284538e-17	-2.67239567869072e-17
-2.82437677986117e-16	-1.37424434836966e-16	3.14220836289735e-16	2.31853806573404e-16	3.10478696861633e-16	-1.05837760359520e-16
-4.01587506881738e-17	-1.20671905980057e-16	-8.26221137621611e-17	-1.53214527933368e-16	8.27445552023988e-17	5.82834066441698e-17
6.67596548872148e-16	1.06645018984588e-15	-4.31326072874234e-17	-5.42141003923258e-16	6.26900843122684e-17	2.92754253359484e-17
5.54840220062849e-17	2.35572160723548e-16	-1.68171335140187e-16	6.21235158978124e-16	1.24022948313762e-16	-3.30989106792647e-16
-1.91293401195117e-16	-1.15970982902488e-16	3.84882280970581e-16	4.76204155872092e-16	3.30451553389686e-16	-2.16875183214703e-16
-3.99090586037107e-17	-2.60114786602549e-17	-1.16630605455835e-16	-2.05160882733347e-16	-1.98984951479885e-16	-3.93620736802377e-17
-2.79871813160795e-16	3.43757042222318e-17	-3.34346072423282e-16	-4.00175002877244e-16	-2.48996791877952e-16	1.28385234392944e-16
2.34192238536738e-16	8.26813112029740e-16	2.16039600827739e-17	6.96403839322031e-16	8.60462882573591e-17	-6.48555626199592e-16
-1.51736942323432e-16	1.72045013689441e-16	2.09033815571679e-16	7.26823830277028e-16	5.16874243541881e-16	-6.28697810579752e-16
8.22154426847778e-17	4.65509239514801e-16	-9.39792771821286e-17	-6.80752881061548e-16	1.86386225741968e-16	-5.52727591926700e-17
-4.65387171960797e-16	2.79806304518048e-16	-1.87658897400829e-16	-3.38873676728187e-16	-1.92868412635692e-16	2.21842804463208e-17
-2.96674567745389e-16	-7.17409146019947e-17	-6.86880532507456e-17	3.33234745122770e-16	-3.13326037980066e-18	-2.55162476504401e-16
-8.49940350359439e-16	-9.89988408302224e-16	5.72165866680822e-16	2.66762250469973e-16	6.86311042569790e-16	-8.09084228193236e-17
-1.83158599157880e-16	1.11313729848531e-15	1.16668330447714e-16	-5.20721466096449e-17	3.64696005015018e-16	-3.43296895783009e-16
-7.62712058834772e-16	8.13245438874623e-16	-9.62195963014766e-17	-4.14564025878960e-16	1.98738477015866e-16	-1.03194029031077e-16
-2.16358829216136e-15	-7.69854669512394e-16	1.01365120768598e-15	1.04305374192474e-15	1.29672127725232e-15	-7.35898609957819e-16
-1.75959640703391e-15	1.56182128179094e-15	2.88639514715085e-16	-2.02535367567062e-16	9.08616769977650e-16	-6.95464077729947e-16
-2.06233733806481e-15	1.72182499782043e-15	2.98800741840841e-16	-5.46566250612889e-16	1.06239753618922e-15	-7.63814265611579e-16
-2.43724726780424e-15	-3.78110466954506e-17	4.66569797722250e-16	8.17281961137636e-16	1.29853305302941e-15	-1.00232577706651e-15
-7.18253617755584e-16	8.06337631548224e-16	-5.05150212518578e-16	-3.32114186979507e-16	-1.91948969989254e-16	-1.78463835529209e-16
9.40864702144992e-16	-7.95049393408286e-17	8.26393537321890e-17	-1.00081842282216e-16	-5.30333371405991e-16	3.35629529520798e-16
1.64175447596390e-15	-3.90025583954852e-16	-4.27332100542103e-17	5.79762286749057e-16	-1.53704764793930e-15	6.27925799983249e-16
3.19204402717195e-16	-4.67205385349401e-16	-2.82446618227376e-16	-9.51331887032817e-16	-1.87338577128351e-15	9.50812593760078e-16
-1.13089019255729e-15	4.75380924566622e-16	4.37692134802763e-16	2.46881489564559e-16	-1.41676717983980e-16	-8.69001926529567e-16
-1.58831142104445e-15	3.81911421061392e-16	3.80808487599446e-16	-3.57359065176937e-16	-3.70686913734689e-16	-4.99381106384514e-16
-7.46975425442742e-17	-1.33474706982606e-15	7.73246168589545e-16	-5.53584302813556e-17	-1.13268551829986e-15	3.53519725775969e-16
2.12233075127541e-15	-1.01791651897952e-15	4.59948688111272e-16	-6.79863848434266e-16	-1.46392183015547e-15	7.06984804610859e-16
1.57236144206475e-15	-1.38390717926386e-15	-2.53646565359319e-16	-6.82250183205607e-17	-1.11675071601255e-15	3.30668403459394e-16
1.53329544128614e-16	-7.48409164052820e-16	-1.44580219116541e-16	6.49278723904789e-16	1.08467901027613e-17	2.70578456019828e-16
-9.48651510483936e-16	1.99515028523342e-16	7.07403389278462e-16	3.12685940039937e-16	8.23146582676737e-16	5.84626291084708e-16
-1.16377208983158e-15	4.65926449382643e-16	6.43456229489337e-16	4.06713725599584e-16	3.49263414636298e-16	3.80454615732531e-16
1.31864074846383e-15	1.55450554822082e-15	2.61950176939467e-16	5.04576367661054e-16	2.42034176388142e-16	4.75814586016685e-16
7.83426980680711e-16	-2.05641416735690e-15	6.64301940652288e-16	4.52954527537348e-16	-1.64456780516615e-16	1.73696678990493e-15
-4.09620789212284e-16	-6.41836881761797e-16	7.87927033078536e-16	-1.07379334404666e-16	9.04403073535562e-16	2.40526249213534e-16
-8.69953008447146e-16	-4.70482256521547e-16	-2.07529126630915e-16	8.51984015871121e-16	1.52269985475717e-15	-1.01955637908446e-15
8.52895565418743e-16	-1.88643596822611e-15	-9.42816196301399e-16	5.40865069353779e-16	1.24650673894186e-16	1.34413143332440e-15
3.17486080993272e-16	1.17377001381099e-15	-1.24452877479251e-16	-1.74823269062502e-16	1.68274955468451e-16	2.58301866731278e-16
-2.64874435050878e-15	2.59211271738529e-15	9.52349773299069e-16	-6.80519913417603e-16	8.27159451590304e-16	-7.67391407140121e-16
-2.02492963731893e-15	-2.13420676919934e-15	1.28859896010731e-15	-5.47770215783474e-16	-2.17220805972118e-16	1.21996758742695e-15
5.77462830739331e-16	-1.66571702039160e-15	1.72709829121251e-16	-7.73833519267814e-17	-9.80075136069121e-16	1.31959201711883e-15
-2.66635963615145e-15	-7.62956494539725e-16	-6.02314154400907e-17	2.76621027359690e-16	2.65126554175368e-15	1.18179396377423e-15
-5.65688653861057e-15	1.51533931472680e-15	1.60392116881080e-16	1.26073013959301e-15	5.27384519731307e-15	5.26170923589812e-16
-3.00706365029570e-15	1.51352417574843e-15	1.60882947305886e-16	1.94268102323460e-16	1.82338409765512e-15	3.43510090074519e-16
-6.28455688354397e-16	-1.85478988601379e-15	-4.52933023587737e-16	1.47698623645311e-16	-2.16724831010730e-15	1.14148496268661e-15
-2.49651895529411e-15	-1.27635545646642e-16	6.20644932295560e-17	-1.31313317163070e-16	-2.23654044698092e-16	-1.62047851425924e-15
-1.18055220912011e-15	2.26938121716395e-15	1.23751316362453e-16	-8.30705192923730e-16	1.82513758956580e-15	-2.21155422628298e-15
1.32663506855175e-15	-3.01170092715683e-16	-1.47243428947331e-15	-1.78808193260399e-16	1.89151057516169e-15	-8.61890047585038e-16
1.70055214409900e-15	-2.61189753401807e-16	-1.41563746681839e-16	-4.45480580793240e-16	-4.27896319066252e-16	-1.24607325120497e-15
1.49990783074493e-15	-5.02674274870540e-16	7.55371065538525e-16	-1.98612417617274e-16	-3.00224655177137e-15	6.19906965422204e-16
3.43431205965933e-16	1.80802872485799e-15	-1.68241365349592e-15	4.68400200623097e-16	-1.36342318793964e-15	-8.91328783757149e-17
7.98825552755121e-16	7.52984621297852e-16	-3.84534329680729e-16	4.00253062745300e-16	-1.87406686395126e-17	1.18270537930169e-15
-1.17437167406148e-15	-1.39119280898537e-15	5.07656296184149e-16	-1.91147900323639e-16	2.80859250207956e-16	1.09714378639806e-15
4.21813944105418e-16	-1.38010130218639e-15	1.95791984586772e-15	-1.33576583475871e-15	-1.18227078422909e-15	1.47791268274151e-15
2.17563674440249e-15	-6.64960719804698e-16	2.51783734691670e-15	-4.43800000422609e-16	-1.14789513741344e-15	2.28348165259203e-15
-3.09135963015455e-16	2.73059552834075e-15	-9.97789423093294e-16	3.17684311695503e-16	-4.11948650065762e-16	-4.95665731424497e-16
3.57690951554724e-15	1.41647979105503e-15	-4.45074206001900e-17	7.02828232325123e-16	-3.71563558954198e-15	1.13521495097864e-15
1.30727955988408e-15	1.93206316090012e-15	1.08005970097028e-15	5.18297391847584e-16	-2.47083731350194e-15	5.47736200448725e-16
6.73535469682729e-17	2.24484297034556e-15	1.78506188836295e-15	3.44970007674546e-16	6.94883457132903e-16	1.18158377241404e-15
1.65518422189348e-15	2.12458217941045e-15	2.36854605243313e-15	1.06417627163444e-15	-1.21789177280388e-15	4.26071368495474e-15
-1.98158766278747e-15	2.78856031116868e-15	9.63166906129407e-16	3.08299974585768e-15	-7.80058746647363e-15	1.17141703104151e-14
3.86898764353570e-15	1.92658436373696e-15	5.30226481172837e-15	7.66115762861547e-15	-1.89131151109802e-14	3.76194134553016e-14
2.42865609356400e-15	5.72709487672893e-15	8.68599206521030e-15	1.77536875505975e-14	-3.94012752604571e-14	9.36682073574474e-14
8.89509065179813e-15	8.03206276497936e-15	2.27650915648633e-14	4.49330807966091e-14	-1.06212116405748e-13	2.39020461413193e-13
1.68376912429971e-14	2.23763099729297e-14	5.18882010166352e-14	1.15977923978276e-13	-2.67688412596728e-13	5.98271779359669e-13
4.30985451496262e-14	5.69218084026940e-14	1.31343639833496e-13	2.88903798222308e-13	-6.54751122939703e-13	1.47750325893795e-12
1.03336473916506e-13	1.40222393813151e-13	3.16617078467040e-13	7.06043870426826e-13	-1.59069348761896e-12	3.57928213397279e-12
2.57005382193332e-13	3.42175102759749e-13	7.57862299547712e-13	1.69746284613443e-12	-3.80793947326974e-12	8.52951589987248e-12
6.09702625380594e-13	8.25545512818633e-13	1.79179254356713e-12	4.01016295974723e-12	-8.94557534883734e-12	1.99713282927305e-11
1.42926505594507e-12	1.93629854421628e-12	4.16467480910858e-12	9.30682896262241e-12	-2.06721665143536e-11	4.59557400078796e-11
3.28577473248226e-12	4.45020727269478e-12	9.52368493438076e-12	2.12190377089761e-11	-4.69506503564785e-11	1.03911642886659e-10
7.41564973926974e-12	1.00477118275337e-11	2.14112274362829e-11	4.75508949902172e-11	-1.04789072065754e-10	2.30902338361783e-10
1.64575328411017e-11	2.22869173653244e-11	4.73123184295588e-11	1.04754560515522e-10	-2.29906891696200e-10	5.04285585915550e-10
3.59051308762110e-11	4.86040574786144e-11	1.02797359060863e-10	2.26880774371870e-10	-4.95867565390804e-10	1.08255347942272e-09
7.70450932193573e-11	1.04243079508548e-10	2.19634399578381e-10	4.83163118672180e-10	-1.05147178858611e-09	2.28451468538737e-09
